u,redshift,g,r,i,z,Y
0.03271266309917582,0.1379999999999999,0.12271538017932421,0.33166993194554434,0.4831417164644291,0.6437434136233019,0.7310081042298797
0.032573208901314876,0.1389999999999999,0.12222897400831856,0.3312924785834157,0.4825457257245273,0.6432725003717501,0.730258844954064
0.032433718469145834,0.1399999999999999,0.12174403860738849,0.33092917532775173,0.48195872762145886,0.6427980221374634,0.7295379322842536
0.03229572610013978,0.1409999999999999,0.1212601627882742,0.33057938327440706,0.4813742132612879,0.6423201068827776,0.7288369508965042
0.032159807628752396,0.1419999999999999,0.12077734133923376,0.3302427212590125,0.48079253077348755,0.6418484950010747,0.7281679519769061
0.03202689037786104,0.1429999999999999,0.12029454533753459,0.3299170251499659,0.4802228768258512,0.6413865399837838,0.7275271224545464
0.03189828749376726,0.1439999999999999,0.11981241190200194,0.3295982481779589,0.47967041899527796,0.6409504781836994,0.7269415589779678
0.03177394128119538,0.1449999999999999,0.11933010086714085,0.3292824991797861,0.47913313622419174,0.6405440623782503,0.7264107215860603
0.03165479880357315,0.1459999999999999,0.118846884093189,0.32896802018432375,0.4786074590916625,0.6401692686068647,0.7259249740417135
0.03154103625031063,0.14699999999999988,0.11836285684297547,0.3286514533179714,0.4780920000028005,0.639823528183289,0.7254732041019132
0.03143286321657497,0.14799999999999988,0.11787836734827914,0.32832903525769563,0.4775888999577631,0.6395130905628453,0.7250699631912648
0.031330411916621254,0.14899999999999988,0.11739252995543434,0.3279980609410175,0.47709927221931336,0.6392408794972545,0.7247314304538482
0.03123322648605344,0.14999999999999988,0.11690543157728059,0.3276575924354641,0.47662471001255147,0.6389952721697608,0.7244411204850101
0.031140763735813204,0.15099999999999988,0.11641778855670756,0.3273089810345507,0.4761672761498712,0.6387607032212738,0.7241784082725281
0.031053034807757778,0.15199999999999989,0.11592989364513527,0.3269549285054153,0.47572954772712356,0.6385202815920379,0.7239217704743163
0.030969022814466396,0.15299999999999989,0.11544282313927745,0.3265967672021781,0.4753173026621383,0.6382705004253119,0.7236713966096868
0.030888197782523323,0.1539999999999999,0.11495713320466504,0.3262351071442078,0.474937585528705,0.6380077447567033,0.723424657595021
0.030810211516260014,0.1549999999999999,0.11447380619614574,0.32587210631838476,0.47459173540508615,0.6377332137813029,0.7231862367962102
0.03073410074365989,0.1559999999999999,0.11399318324832572,0.32550934934656334,0.47426809394863784,0.6374434415673738,0.7229527400254366
0.03065991880702983,0.1569999999999999,0.11351563770267374,0.3251471441101369,0.47395199423922013,0.6371396245295418,0.7227270492469677
0.030587470924959167,0.1579999999999999,0.11304152751674745,0.3247829392545524,0.4736377765596329,0.6368275606171361,0.722515483906531
0.03051654814363391,0.1589999999999999,0.11257068259572908,0.3244184780559974,0.47332298270536377,0.6365080605455072,0.7223240811577569
0.03044741199387918,0.1599999999999999,0.11210318187293365,0.3240533057351997,0.47300338397945224,0.6361900356789199,0.7221679629433229
0.030380136818354646,0.1609999999999999,0.11163742079256274,0.32368533797832394,0.4726789233314414,0.6358784463997861,0.7220441530403899
0.030314603259978885,0.16199999999999987,0.11117320455696485,0.3233153437920652,0.4723559099354321,0.6355798542863861,0.7219518426976005
0.03025105829464474,0.16299999999999987,0.11070849087135146,0.32294662545388314,0.4720382148524916,0.6352928212155974,0.7218875151703558
0.030189491459783245,0.16399999999999987,0.11024256210120774,0.32257867663171585,0.4717266617946173,0.6350192075534232,0.7218589312152074
0.030129853050206764,0.16499999999999987,0.10977485055623327,0.3222114096280294,0.4714263077475671,0.6347621688961372,0.7218648850958115
0.03007223437979905,0.16599999999999987,0.10930445323633783,0.32184443764745896,0.4711415584376215,0.6345188534334261,0.7218823976290961
0.03001646017898198,0.16699999999999987,0.10883181720379066,0.32147104498446794,0.470878240449749,0.634291720347799,0.7219023483628831
0.029962634924796512,0.16799999999999987,0.10835570365218068,0.32108178931263803,0.47064153481884086,0.6340771664986496,0.7219133066565964
0.02991049207195406,0.16899999999999987,0.10787747832335809,0.32067626706037394,0.47043496626301035,0.6338715898242218,0.7219044041955465
0.029860348483996307,0.16999999999999987,0.10739717428429313,0.32026191287363803,0.47025642143197793,0.6336691613315273,0.7218646420789617
0.02981231676607954,0.17099999999999987,0.1069159166517635,0.3198419736372378,0.4701024820192499,0.6334639587295603,0.7217879171643711
0.029766113241739896,0.17199999999999988,0.10643461266161405,0.31941639379684117,0.4699676320412172,0.6332481658347806,0.7216733858100904
0.029722228924422587,0.17299999999999988,0.10595438928319112,0.3189861844063295,0.46984032950511057,0.63301274146641,0.7215194690932606
0.029680730392539014,0.17399999999999988,0.10547568696694502,0.3185524420693005,0.46971262457688867,0.6327540176586637,0.7213311122378115
0.02964143539898066,0.17499999999999988,0.10500041100910881,0.31811380304087433,0.4695853178728156,0.6324696553620082,0.7211156535483557
0.029604927319637087,0.17599999999999988,0.10452794962142029,0.31766865763837376,0.46946225583996165,0.6321593726900194,0.7208840310863582
0.029570675195990267,0.17699999999999988,0.10405927235241313,0.3172167273826088,0.46934180947681964,0.6318196728385674,0.7206463129241972
0.02953900525846459,0.17799999999999988,0.10359367670206705,0.31675969274216076,0.4692203833569659,0.631450451364887,0.7204030738994093
0.029509934686999507,0.17899999999999985,0.10313191993018249,0.316297959060193,0.4690981178259743,0.6310497476849968,0.7201514650627232
0.029482290202771082,0.17999999999999985,0.10267206873275407,0.31583269006214887,0.46897700472600024,0.6306200210625929,0.719897199751071
